3.472,0.001,0.00459

3.482,0.001,0.00459

3.492,0.001,0.00459

3.502,0.001,0.00459

3.512,0.001,0.00459

3.522,0.001,0.00459

3.532,0.001,0.00459

3.542,0.001,0.00459

3.552,0.001,0.00612

3.562,0.001,0.00459

3.572,0.001,0.00459

3.582,0.001,0.00459

3.592,0.001,0.00459

3.602,0.001,0.00459

3.612,0.001,0.00459

3.622,0.001,0.00459

3.632,0.001,0.00459

3.642,0.001,0.00459

3.652,0.001,0.00459

3.662,0.001,0.00459

3.672,0.001,0.00459

3.682,0.001,0.00459

3.692,0.001,0.00459

3.702,0.001,0.00459

3.712,0.001,0.00459

3.722,0.001,0.00459

3.732,0.001,0.00459

3.742,0.001,0.00459

3.752,0.001,0.00459

3.762,0.001,0.00459

3.772,0.001,0.00459

3.772,0.001,0.00459

3.792,0.001,0.00459

3.802,0.001,0.00459

3.812,0.001,0.00459

3.812,0.001,0.00459

3.832,0.001,0.00459

3.842,0.001,0.00459

3.852,0.001,0.00459

3.862,0.001,0.00459

3.872,0.001,0.00459

3.882,0.001,0.00459

3.882,0.001,0.00459

3.902,0.001,0.00612

3.902,0.001,0.00612

3.912,0.001,0.00459

3.922,0.001,0.00459

3.932,0.001,0.00459

3.942,0.001,0.00459

3.952,0.001,0.00459

3.962,0.001,0.00459

3.982,0.001,0.00459

3.982,0.001,0.00459

3.992,0.001,0.00459

4.012,0.001,0.00459

4.012,0.001,0.00459

4.022,0.001,0.00459

4.032,0.001,0.00306

4.042,0.001,0.00459

4.052,0.001,0.00459

4.062,0.001,0.00459

4.072,0.001,0.00459

4.082,0.001,0.00459

4.092,0.001,0.00459

4.102,0.001,0.00459

4.112,0.001,0.00459

4.122,0.001,0.00459

4.132,0.001,0.00459

4.142,0.001,0.00459

4.152,0.001,0.00459

4.162,0.001,0.00459

4.172,0.001,0.00459

4.182,0.001,0.00459

4.192,0.001,0.00459

4.202,0.001,0.00459

4.212,0.001,0.00459

4.222,0.001,0.00459

4.232,0.001,0.00459

4.242,0.001,0.00459

4.252,0.001,0.00459

4.272,0.001,0.00459

4.272,0.001,0.00459

4.292,0.001,0.00459

4.292,0.001,0.00459

4.302,0.001,0.00459

4.312,0.001,0.00459

4.322,0.001,0.00459

4.332,0.001,0.00459

4.342,0.001,0.00459

4.352,0.001,0.00459

4.362,0.001,0.00459

4.372,0.001,0.00459

4.382,0.001,0.00459

4.392,0.001,0.00459

4.402,0.001,0.00459

4.411,0.001,0.01071

4.417,0.001,0.02907

4.42,0.001,0.07038

4.42,0.001,0.1224

4.42,0.001,0.17595

4.42,0.001,0.22644

4.42,0.001,0.27846

4.42,0.001,0.33201

4.42,0.001,0.38403

4.42,0.001,0.43605

4.42,0.001,0.48807

4.42,0.001,0.54009

4.42,0.001,0.59211

4.42,0.001,0.64413

4.42,0.001,0.69615

4.42,0.001,0.74817

4.42,0.001,0.80019

4.42,0.001,0.85374

4.42,0.001,0.90576

4.42,0.001,0.95625

4.42,0.001,1.0098

4.42,0.001,1.06182

4.42,0.002,1.10925

4.422,0.005,1.14138

4.425,0.012,1.15209

4.428,0.021,1.15209

4.433,0.03,1.15209

4.437,0.039,1.15209

4.441,0.048,1.15209

4.445,0.057,1.15209

4.449,0.066,1.15209

4.452,0.075,1.15209

4.457,0.085,1.15209

4.461,0.094,1.15209

4.465,0.103,1.15209

4.469,0.112,1.15209

4.473,0.121,1.15209

4.477,0.13,1.15209

4.481,0.139,1.15209

4.485,0.148,1.15209

4.493,0.167,1.15209

4.493,0.167,1.15209

4.497,0.176,1.15209

4.501,0.185,1.15209

4.505,0.194,1.15209

4.509,0.203,1.15209

4.513,0.212,1.15209

4.517,0.221,1.15209

4.521,0.23,1.15209

4.525,0.239,1.15209

4.529,0.249,1.15209

4.533,0.258,1.15209

4.537,0.267,1.15209

4.54,0.276,1.15209

4.545,0.285,1.15209

4.553,0.303,1.15209

4.553,0.303,1.15209

4.557,0.312,1.15209

4.56,0.321,1.15209

4.565,0.331,1.15209

4.568,0.34,1.15209

4.572,0.348,1.15515

4.575,0.354,1.17657

4.576,0.356,1.21788

4.576,0.357,1.2699

4.576,0.356,1.32192

4.576,0.357,1.36935

4.576,0.361,1.40148

4.577,0.368,1.41219

4.579,0.378,1.41372

4.58,0.387,1.41219

4.582,0.397,1.41219

4.583,0.407,1.41219

4.585,0.417,1.41219

4.586,0.427,1.41372

4.588,0.437,1.41219

4.589,0.447,1.41219

4.591,0.456,1.41219

4.592,0.466,1.41219

4.594,0.476,1.41372

4.595,0.486,1.41219

4.597,0.496,1.41219

4.598,0.506,1.41372

4.6,0.515,1.41219

4.601,0.525,1.41372

4.603,0.535,1.41219

4.604,0.545,1.41219

4.606,0.555,1.41219

4.607,0.565,1.41219

4.609,0.574,1.41219

4.61,0.584,1.41372

4.612,0.594,1.41219

4.613,0.604,1.41219

4.615,0.614,1.41219

4.616,0.624,1.41219

4.618,0.633,1.41219

4.619,0.643,1.41219

4.621,0.653,1.41219

4.622,0.663,1.41219

4.624,0.673,1.41219

4.625,0.683,1.41219

4.627,0.692,1.41219

4.628,0.702,1.41219

4.63,0.712,1.41219

4.631,0.722,1.41372

4.633,0.732,1.41372

4.634,0.742,1.41219

4.636,0.751,1.41219

4.637,0.761,1.41219

4.639,0.771,1.41219

4.64,0.781,1.41219

4.642,0.791,1.41219

4.643,0.801,1.41219

4.645,0.811,1.41219

4.646,0.82,1.41219

4.648,0.83,1.41219

4.649,0.84,1.41219

4.651,0.85,1.41219

4.652,0.86,1.41219

4.654,0.87,1.41219

4.655,0.88,1.41219

4.657,0.889,1.41372

4.658,0.899,1.41219

4.66,0.909,1.41372

4.661,0.919,1.41372

4.663,0.929,1.41372

4.664,0.939,1.41372

4.666,0.948,1.41219

4.667,0.958,1.41219

4.669,0.968,1.41372

4.67,0.978,1.41219

4.672,0.988,1.41219

4.673,0.998,1.41219

4.675,1.007,1.41219

4.676,1.017,1.41372

4.678,1.027,1.41219

4.679,1.037,1.41219

4.681,1.047,1.41219

4.682,1.057,1.41219

4.684,1.066,1.41219

4.685,1.076,1.41219

4.687,1.086,1.41372

4.688,1.096,1.41219

4.69,1.106,1.41219

4.691,1.116,1.41219

4.693,1.125,1.41219

4.694,1.135,1.41219

4.696,1.145,1.41219

4.697,1.155,1.41219

4.699,1.165,1.41219

4.7,1.175,1.41372

4.702,1.184,1.41372

4.703,1.194,1.41219

4.705,1.204,1.41219

4.706,1.214,1.41219

4.708,1.224,1.41219

4.709,1.234,1.41219

4.711,1.244,1.41219

4.712,1.253,1.41219

4.714,1.263,1.41219

4.715,1.273,1.41219

4.717,1.283,1.41219

4.718,1.293,1.41219

4.72,1.303,1.41219

4.721,1.312,1.41219

4.723,1.322,1.41219

4.724,1.332,1.41219

4.726,1.342,1.41219

4.727,1.352,1.41219

4.729,1.362,1.41219

4.73,1.371,1.41219

4.732,1.381,1.41219

4.733,1.391,1.41219

4.735,1.401,1.41219

4.736,1.411,1.41219

4.738,1.421,1.41219

4.739,1.43,1.41219

4.741,1.439,1.41219

4.742,1.446,1.41372

4.742,1.448,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.449,1.41219

4.742,1.448,1.41678

4.742,1.444,1.43973

4.741,1.437,1.48104

4.74,1.427,1.53459

4.74,1.417,1.58661

4.741,1.407,1.63557

4.742,1.397,1.68912

4.743,1.388,1.74267

4.745,1.378,1.79469

4.747,1.368,1.84671

4.75,1.359,1.89873

4.754,1.349,1.94922

4.758,1.34,2.00277

4.762,1.331,2.05479

4.767,1.322,2.10681

4.772,1.314,2.15883

4.778,1.306,2.21085

4.784,1.298,2.26287

4.791,1.291,2.31489

4.797,1.284,2.36232

4.802,1.28,2.4021

4.804,1.278,2.45259

4.804,1.278,2.50614

4.804,1.278,2.55663

4.804,1.278,2.60865

4.804,1.278,2.66067

4.804,1.278,2.71422

4.804,1.278,2.76624

4.804,1.278,2.81673

4.803,1.278,2.86569

4.8,1.279,2.89629

4.793,1.281,2.90853

4.783,1.283,2.90853

4.774,1.285,2.90853

4.764,1.287,2.90853

4.754,1.29,2.90853

4.744,1.292,2.90853

4.735,1.294,2.90853

4.725,1.296,2.90853

4.715,1.298,2.90853

4.706,1.301,2.90853

4.696,1.303,2.90853

4.686,1.305,2.90853

4.677,1.307,2.90853

4.667,1.309,2.90853

4.657,1.312,2.90853

4.648,1.314,2.90853

4.638,1.316,2.90853

4.628,1.318,2.90853

4.619,1.32,2.90853

4.609,1.323,2.90853

4.599,1.325,2.90853

4.59,1.327,2.90853

4.58,1.329,2.90853

4.57,1.331,2.907

4.561,1.334,2.90853

4.551,1.336,2.90853

4.541,1.338,2.90853

4.531,1.34,2.90853

4.522,1.342,2.90853

4.512,1.345,2.90853

4.502,1.347,2.90853

4.493,1.349,2.90853

4.483,1.351,2.90853

4.473,1.353,2.90853

4.464,1.356,2.90853

4.454,1.358,2.90853

4.444,1.36,2.90853

4.435,1.362,2.90853

4.425,1.364,2.90853

4.415,1.367,2.90853

4.406,1.369,2.90853

4.396,1.371,2.90853

4.386,1.373,2.90853

4.377,1.375,2.90853

4.367,1.378,2.90853

4.357,1.38,2.90853

4.348,1.382,2.90853

4.338,1.384,2.90853

4.328,1.386,2.90853

4.319,1.388,2.90853

4.309,1.391,2.90853

4.299,1.393,2.90853

4.289,1.395,2.90853

4.28,1.397,2.90853

4.27,1.399,2.90853

4.26,1.402,2.90853

4.251,1.404,2.90853

4.241,1.406,2.90853

4.231,1.408,2.90853

4.222,1.41,2.90853

4.212,1.413,2.90853

4.202,1.415,2.90853

4.193,1.417,2.90853

4.183,1.419,2.90853

4.173,1.421,2.90853

4.164,1.424,2.90853

4.154,1.426,2.90853

4.144,1.428,2.907

4.134,1.43,2.90853

4.125,1.432,2.90853

4.115,1.435,2.90853

4.105,1.437,2.907

4.096,1.439,2.90853

4.086,1.441,2.90853

4.076,1.443,2.90853

4.067,1.446,2.90853

4.057,1.448,2.90853

4.047,1.45,2.90853

4.038,1.452,2.90853

4.028,1.454,2.90853

4.018,1.457,2.90853

4.009,1.459,2.90853

3.999,1.461,2.90853

3.989,1.463,2.907

3.98,1.465,2.90394

3.97,1.468,2.88099

3.96,1.47,2.83815

3.951,1.474,2.7846

3.942,1.477,2.73258

3.932,1.481,2.68056

3.924,1.486,2.62854

3.915,1.491,2.57652

3.907,1.496,2.52297

3.899,1.502,2.47095

3.891,1.508,2.42352

3.884,1.515,2.39598

3.876,1.522,2.38374

3.869,1.529,2.38527

3.862,1.535,2.3868

3.855,1.542,2.38527

3.847,1.549,2.3868

3.84,1.556,2.3868

3.833,1.563,2.38527

3.825,1.569,2.38527

3.818,1.576,2.3868

3.811,1.583,2.3868

3.804,1.59,2.3868

3.796,1.596,2.3868

3.789,1.603,2.3868

3.782,1.61,2.3868

3.775,1.617,2.3868

3.767,1.623,2.3868

3.76,1.63,2.38527

3.753,1.637,2.3868

3.746,1.644,2.3868

3.738,1.65,2.3868

3.731,1.657,2.3868

3.724,1.664,2.3868

3.716,1.671,2.38068

3.709,1.678,2.35926

3.702,1.685,2.31795

3.696,1.692,2.26287

3.689,1.7,2.21085

3.684,1.708,2.16495

3.678,1.716,2.13435

3.673,1.725,2.12517

3.668,1.733,2.12364

3.662,1.742,2.12517

3.657,1.75,2.12517

3.652,1.759,2.12517

3.646,1.767,2.12517

3.641,1.775,2.12517

3.636,1.784,2.12517

3.631,1.792,2.1267

3.625,1.801,2.1267

3.62,1.809,2.12517

3.615,1.817,2.12517

3.61,1.826,2.12058

3.604,1.835,2.09916

3.6,1.843,2.05632

3.595,1.852,2.00277

3.591,1.861,1.95075

3.588,1.87,1.89873

3.585,1.88,1.84518

3.582,1.889,1.79316

3.58,1.899,1.74114

3.579,1.909,1.68912

3.578,1.919,1.6371

3.578,1.929,1.58508

3.578,1.939,1.53306

3.578,1.949,1.48104

3.579,1.959,1.42749

3.581,1.969,1.37547

3.583,1.978,1.32345

3.585,1.987,1.27602

3.587,1.993,1.24542

3.588,1.995,1.23624

3.588,1.996,1.23624

3.587,1.994,1.23471

3.585,1.988,1.23624

3.583,1.98,1.23624

3.579,1.97,1.23471

3.576,1.96,1.23624

3.573,1.951,1.23624

3.57,1.942,1.23624

3.566,1.932,1.23624

3.563,1.923,1.23471

3.56,1.913,1.23471

3.557,1.904,1.23471

3.554,1.895,1.23624

3.55,1.885,1.23624

3.547,1.876,1.23471

3.544,1.866,1.23624

3.541,1.857,1.23624

3.538,1.848,1.23624

3.534,1.838,1.23624

3.531,1.829,1.23624

3.528,1.819,1.23624

3.525,1.81,1.23624

3.522,1.8,1.23624

3.518,1.791,1.23624

3.515,1.782,1.23624

3.512,1.772,1.23624

3.509,1.763,1.23624

3.505,1.753,1.23624

3.502,1.744,1.23624

3.499,1.734,1.23624

3.496,1.726,1.2393

3.494,1.72,1.25919

3.494,1.718,1.30203

3.493,1.717,1.35405

3.493,1.717,1.40607

3.493,1.717,1.45962

3.493,1.717,1.51011

3.493,1.717,1.56366

3.493,1.717,1.61568

3.493,1.717,1.6677

3.493,1.717,1.71972

3.493,1.717,1.77174

3.493,1.717,1.82529

3.493,1.717,1.87578

3.493,1.717,1.92933

3.493,1.717,1.98135

3.493,1.717,2.03337

3.493,1.717,2.08539

3.493,1.717,2.13741

3.493,1.717,2.18943

3.493,1.717,2.24145

3.493,1.717,2.29347

3.493,1.717,2.34549

3.494,1.717,2.39904

3.494,1.717,2.45106

3.494,1.717,2.50308

3.493,1.717,2.55357

3.493,1.717,2.60559

3.493,1.717,2.65914

3.493,1.717,2.71116

3.493,1.717,2.76318

3.493,1.717,2.8152

3.494,1.717,2.86722

3.494,1.717,2.91924

3.494,1.717,2.97279

3.493,1.717,3.02328

3.493,1.717,3.0753

3.493,1.717,3.12885

3.493,1.717,-3.09926

3.493,1.717,-3.04724

3.493,1.717,-2.99522

3.494,1.717,-2.9432

3.493,1.717,-2.88965

3.494,1.717,-2.83763

3.494,1.717,-2.78561

3.493,1.717,-2.73512

3.493,1.717,-2.6831

3.493,1.717,-2.62955

3.493,1.717,-2.57906

3.493,1.717,-2.52551

3.494,1.717,-2.47349

3.493,1.717,-2.42147

3.493,1.717,-2.36945

3.493,1.717,-2.31743

3.493,1.717,-2.26388

3.494,1.717,-2.21186

3.493,1.717,-2.16137

3.493,1.717,-2.10935

3.493,1.717,-2.05733

3.493,1.717,-2.00378

3.493,1.717,-1.95329

3.493,1.717,-1.89974

3.494,1.717,-1.84772

3.493,1.717,-1.79417

3.494,1.717,-1.74215

3.493,1.717,-1.69166

3.493,1.717,-1.63964

3.493,1.717,-1.58762

3.493,1.717,-1.5356

3.493,1.717,-1.48205

3.493,1.717,-1.43003

3.493,1.717,-1.37801

3.494,1.717,-1.32599

3.493,1.717,-1.27397

3.493,1.717,-1.22195

3.493,1.717,-1.16993

3.493,1.717,-1.11791

3.494,1.717,-1.06589

3.493,1.717,-1.01387

3.493,1.717,-0.961845

3.493,1.717,-0.908295

3.493,1.717,-0.856275

3.493,1.717,-0.804255

3.493,1.717,-0.752235

3.494,1.717,-0.700215

3.493,1.717,-0.648195

3.493,1.717,-0.596175

3.493,1.717,-0.542625

3.493,1.717,-0.492135

3.493,1.717,-0.440115

3.493,1.717,-0.386565

3.493,1.717,-0.334545

3.493,1.717,-0.282525

3.493,1.717,-0.230505

3.493,1.717,-0.178485

3.493,1.717,-0.126465

3.493,1.717,-0.0744453

3.493,1.717,-0.0224253

3.493,1.717,0.0459

3.493,1.717,0.09945

3.493,1.717,0.15147

3.493,1.717,0.20349

3.493,1.717,0.25551

3.493,1.717,0.30753

3.493,1.717,0.35343

3.493,1.717,0.3825

3.493,1.717,0.39474

3.493,1.717,0.39168

3.493,1.717,0.37026

3.493,1.717,0.32742

3.493,1.717,0.2754

3.493,1.717,0.22491

3.493,1.717,0.17136

3.494,1.717,0.11934

3.498,1.717,0.06579

3.505,1.718,0.01377

3.515,1.718,-0.0545553

3.525,1.717,-0.108105

3.535,1.716,-0.158595

3.544,1.714,-0.212145

3.554,1.712,-0.264165

3.564,1.709,-0.316185

3.573,1.706,-0.368205

3.582,1.703,-0.420225

3.591,1.698,-0.472245

3.6,1.694,-0.524265

3.609,1.689,-0.576285

3.617,1.683,-0.629835

3.625,1.677,-0.681855

3.633,1.671,-0.733875

3.64,1.664,-0.785895

3.647,1.657,-0.837915

3.653,1.65,-0.889935

3.659,1.642,-0.941955

3.665,1.634,-0.989385

3.671,1.625,-1.01693

3.676,1.617,-1.02917

3.681,1.609,-1.02764

3.686,1.6,-1.02764

3.692,1.592,-1.02764

3.697,1.583,-1.02764

3.702,1.575,-1.02764

3.707,1.566,-1.02764

3.713,1.558,-1.02764

3.718,1.549,-1.02764

3.723,1.541,-1.02764

3.728,1.533,-1.02611

3.734,1.524,-1.02764

3.739,1.516,-1.03223

3.744,1.507,-1.05365

3.749,1.498,-1.09343

3.753,1.489,-1.14698

3.757,1.481,-1.20053

3.761,1.471,-1.25255

3.764,1.462,-1.30457

3.766,1.452,-1.35659

3.768,1.442,-1.40861

3.77,1.432,-1.46063

3.77,1.423,-1.51418

3.771,1.413,-1.5662

3.771,1.403,-1.6121

3.77,1.393,-1.64117

3.77,1.383,-1.65188

3.769,1.373,-1.65188

3.768,1.363,-1.65035

3.768,1.353,-1.65035

3.767,1.343,-1.65035

3.767,1.333,-1.65035

3.766,1.323,-1.65035

3.765,1.313,-1.65035

3.765,1.304,-1.65035

3.764,1.294,-1.65035

3.763,1.284,-1.65035

3.763,1.274,-1.65035

3.762,1.264,-1.65035

3.762,1.254,-1.65035

3.761,1.244,-1.65035

3.76,1.234,-1.65035

3.76,1.224,-1.65035

3.759,1.214,-1.65035

3.758,1.204,-1.65035

3.758,1.194,-1.65035

3.757,1.184,-1.65035

3.756,1.173,-1.65035

3.756,1.161,-1.65035

3.755,1.149,-1.65035

3.754,1.136,-1.65035

3.753,1.123,-1.65035

3.752,1.11,-1.65035

3.751,1.097,-1.65035

3.75,1.083,-1.65035

3.75,1.07,-1.65035

3.749,1.057,-1.65035

3.748,1.044,-1.65035

3.747,1.031,-1.65035

3.746,1.017,-1.65494

3.745,1.004,-1.67942

3.744,0.991,-1.7192

3.741,0.978,-1.77887

3.738,0.965,-1.85078

3.734,0.952,-1.92269

3.73,0.94,-1.99307

3.724,0.928,-2.06192

3.718,0.917,-2.10782

3.711,0.905,-2.13842

3.704,0.894,-2.15066

3.696,0.883,-2.15066

3.69,0.872,-2.14913

3.682,0.861,-2.15066

3.675,0.849,-2.14913

3.668,0.838,-2.15066

3.661,0.827,-2.14913

3.654,0.816,-2.14913

3.647,0.805,-2.14913

3.64,0.793,-2.14913

3.633,0.782,-2.15066

3.625,0.771,-2.14913

3.618,0.76,-2.15066

3.611,0.749,-2.14913

3.604,0.738,-2.14913

3.597,0.726,-2.14913

3.59,0.715,-2.14913

3.583,0.704,-2.14913

3.576,0.693,-2.14913

3.569,0.682,-2.14913

3.561,0.671,-2.14913

3.554,0.66,-2.15372

3.547,0.648,-2.17514

3.539,0.637,-2.21645

3.531,0.627,-2.27459

3.522,0.617,-2.3465

3.513,0.608,-2.41841

3.503,0.6,-2.49032

3.492,0.592,-2.5607

3.481,0.585,-2.63261

3.469,0.579,-2.70452

3.457,0.574,-2.7749

3.445,0.569,-2.84222

3.432,0.565,-2.88812

3.419,0.562,-2.91872

3.406,0.559,-2.93249

3.393,0.557,-2.92637

3.38,0.553,-2.90648

3.367,0.55,-2.86823

3.355,0.546,-2.81162

3.342,0.541,-2.74124

3.33,0.536,-2.6678

3.319,0.529,-2.60354

3.308,0.522,-2.55458

3.297,0.514,-2.52551

3.286,0.506,-2.51174

3.276,0.499,-2.51327

3.265,0.491,-2.51327

3.254,0.483,-2.51327

3.244,0.475,-2.51327

3.233,0.467,-2.51327

3.222,0.459,-2.51174

3.212,0.451,-2.51327

3.201,0.443,-2.51786

3.19,0.435,-2.53928

3.179,0.428,-2.58365

3.168,0.422,-2.64179

3.156,0.415,-2.7137

3.144,0.41,-2.78561

3.132,0.406,-2.85599

3.119,0.403,-2.92484

3.105,0.4,-2.97227

3.092,0.398,-3.0044

3.08,0.396,-3.01358

3.067,0.394,-3.01205

3.053,0.393,-3.01358

3.04,0.391,-3.01358

3.027,0.389,-3.01205

3.014,0.387,-3.01358

3.001,0.385,-3.01358

2.988,0.384,-3.01358

2.974,0.382,-3.01205

2.961,0.38,-3.01205

2.948,0.378,-3.01205

2.935,0.376,-3.01205

2.922,0.375,-3.01205

2.909,0.373,-3.01205

2.896,0.371,-3.01205

2.882,0.369,-3.01205

2.869,0.368,-3.01205

2.856,0.366,-3.01205

2.843,0.364,-3.01205

2.83,0.362,-3.01205

2.817,0.36,-3.01205

2.804,0.359,-3.01205

2.791,0.357,-3.01205

2.777,0.355,-3.01205

2.764,0.353,-3.01205

2.751,0.351,-3.01205

2.738,0.35,-3.01205

2.725,0.348,-3.01205

2.712,0.346,-3.01205

2.699,0.344,-3.01205

2.685,0.343,-3.01205

2.672,0.341,-3.01205

2.659,0.339,-3.01205

2.646,0.337,-3.01205

2.633,0.335,-3.01205

2.62,0.334,-3.01205

2.607,0.332,-3.01205

2.593,0.33,-3.01205

2.58,0.328,-3.01205

2.567,0.326,-3.01205

2.554,0.325,-3.01205

2.541,0.323,-3.01205

2.528,0.321,-3.01205

2.515,0.319,-3.01205

2.501,0.318,-3.01205

2.488,0.316,-3.01205

2.475,0.314,-3.01205

2.462,0.312,-3.01205

2.449,0.31,-3.01205

2.436,0.309,-3.01205

2.423,0.307,-3.01205

2.41,0.305,-3.01205

2.397,0.303,-3.01205

2.383,0.301,-3.01205

2.37,0.3,-3.01205

2.357,0.298,-3.01205

2.344,0.296,-3.01205

2.331,0.294,-3.01205

2.318,0.292,-3.01205

2.305,0.291,-3.01205

2.291,0.289,-3.01205

2.278,0.287,-3.01205

2.265,0.285,-3.01205

2.252,0.284,-3.01205

2.239,0.282,-3.01205

2.226,0.28,-3.01205

2.213,0.278,-3.01205

2.2,0.276,-3.01205

2.186,0.275,-3.01205

2.173,0.273,-3.01205

2.16,0.271,-3.01205

2.147,0.269,-3.01205

2.134,0.267,-3.01205

2.121,0.266,-3.01664

2.107,0.264,-3.03806

2.094,0.263,-3.07937

2.081,0.262,-3.1268

2.068,0.262,3.12426

2.054,0.262,3.11355

2.041,0.263,3.11661

2.028,0.263,3.11661

2.015,0.263,3.11661

2.002,0.263,3.11661

1.988,0.263,3.11661

1.975,0.263,3.11661

1.962,0.264,3.11661

1.949,0.264,3.11661

1.936,0.264,3.11661

1.922,0.264,3.11661

1.909,0.264,3.11661

1.896,0.264,3.11661

1.883,0.265,3.11661

1.87,0.265,3.11661

1.856,0.265,3.11661

1.843,0.265,3.11661

1.83,0.265,3.11661

1.817,0.265,3.11661

1.803,0.265,3.11661

1.79,0.266,3.11661

1.777,0.266,3.11661

1.764,0.266,3.11661

1.751,0.266,3.11661

1.737,0.266,3.11661

1.724,0.266,3.11661

1.711,0.267,3.11661

1.698,0.267,3.11661

1.684,0.267,3.11661

1.671,0.267,3.11661

1.658,0.267,3.11202

1.645,0.268,3.0906

1.631,0.268,3.05082

1.619,0.27,2.99115

1.605,0.272,2.92077

1.593,0.275,2.84886

1.58,0.28,2.77848

1.568,0.285,2.70504

1.556,0.291,2.63925

1.545,0.297,2.59182

1.533,0.304,2.56275

1.522,0.311,2.54898

1.511,0.319,2.54898

1.5,0.326,2.5551

1.489,0.333,2.57805

1.477,0.34,2.61936

1.466,0.346,2.67903

1.453,0.352,2.74482

1.442,0.356,2.79072

1.429,0.361,2.81826

1.416,0.364,2.8305

1.403,0.368,2.82744

1.391,0.372,2.82591

1.378,0.376,2.82744

1.366,0.38,2.82897

1.353,0.384,2.82744

1.34,0.388,2.82744

1.328,0.392,2.82897

1.315,0.396,2.82744

1.302,0.4,2.82744

1.29,0.404,2.82744

1.277,0.408,2.82744

1.265,0.412,2.82744

1.252,0.416,2.82744

1.239,0.42,2.82744

1.227,0.424,2.82744

1.214,0.428,2.82744

1.202,0.432,2.82744

1.189,0.436,2.82744

1.176,0.44,2.82744

1.164,0.444,2.82744

1.151,0.448,2.82744

1.138,0.452,2.82744

1.126,0.456,2.82744

1.113,0.46,2.82744

1.1,0.464,2.82744

1.088,0.468,2.82744

1.075,0.472,2.82897

1.062,0.476,2.82897

1.05,0.48,2.82744

1.037,0.484,2.82744

1.024,0.488,2.82744

1.012,0.492,2.82744

0.999,0.496,2.82744

0.987,0.5,2.82744

0.974,0.503,2.82744

0.961,0.507,2.82744

0.949,0.511,2.83203

0.936,0.515,2.85651

0.923,0.519,2.88558

0.91,0.522,2.90088

0.897,0.525,2.89782

0.884,0.528,2.89476

0.871,0.531,2.89782

0.859,0.534,2.89629

0.846,0.537,2.89782

0.833,0.54,2.89629

0.82,0.543,2.89629

0.807,0.546,2.89629

0.794,0.55,2.89629

0.781,0.553,2.89782

0.768,0.556,2.89629

0.756,0.559,2.89782

0.742,0.562,2.89629

0.73,0.565,2.89782

0.717,0.568,2.89629

0.704,0.571,2.89782

0.691,0.574,2.89782

0.678,0.577,2.89629

0.665,0.58,2.89782

0.652,0.583,2.89629

0.639,0.587,2.89782

